example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-bd6afd910f7c8060,bounded_rag,18.91869999235496,4.562200003420003,270.52150000235997,294.00239999813493,one shared preloaded model
syn-b58bceeac6d2c7f2,bounded_rag,18.962600006489083,4.007600000477396,299.95400000188965,322.92420000885613,one shared preloaded model
syn-6f311295e68c30c3,bounded_rag,18.775200005620718,7.993599996552803,240.73540000244975,267.50420000462327,one shared preloaded model
syn-94fcfd250a3d999d,bounded_rag,18.69859998987522,7.511600008001551,303.9254000032088,330.13560000108555,one shared preloaded model
syn-ea5ca3dd21833898,bounded_rag,18.896600013249554,7.456600011209957,133.0430000089109,159.3962000333704,one shared preloaded model
syn-8dbf3541e1cd427d,bounded_rag,30.794799997238442,7.78580000041984,309.53020000015385,348.11079999781214,one shared preloaded model
syn-512337330db99dbd,bounded_rag,20.161399996140972,3.7025000056019053,464.71529999689665,488.5791999986395,one shared preloaded model
syn-f4cbdd1ddbb73508,bounded_rag,20.33579999988433,3.9755000034347177,257.09400000050664,281.4053000038257,one shared preloaded model
syn-5027fa3e13ee2780,bounded_rag,18.838300005882047,7.471899996744469,288.41369999281596,314.7238999954425,one shared preloaded model
syn-7903e67ff0040645,bounded_rag,18.930999998701736,4.106000007595867,288.8131999934558,311.8501999997534,one shared preloaded model
syn-e3e29e6f3d540e60,bounded_rag,19.83740000287071,7.5443999958224595,314.90900000790134,342.2908000065945,one shared preloaded model
syn-f592d7eb6a9a74eb,bounded_rag,18.923499999800697,7.743699999991804,267.6978999952553,294.3650999950478,one shared preloaded model
syn-3e304f1428e01ee9,bounded_rag,18.4099000034621,3.7561000062851235,220.87020000617485,243.03620001592208,one shared preloaded model
syn-3e2d2684f5f1817e,bounded_rag,17.254499995033257,4.354999997303821,291.93200000736397,313.54149999970105,one shared preloaded model
syn-ee201f37c7836edd,bounded_rag,20.106700001633726,3.9179000013973564,136.05419998930302,160.0787999923341,one shared preloaded model
syn-becbf383d5d37cc5,bounded_rag,23.392400005832314,7.9987999924924225,282.30469999834895,313.6958999966737,one shared preloaded model
syn-7ef267959a6b6d86,bounded_rag,18.182699990575202,3.623099997639656,489.06440001155715,510.870199999772,one shared preloaded model
syn-d16f8d798fa219b0,bounded_rag,18.93700000073295,4.194699999061413,259.46500001009554,282.5967000098899,one shared preloaded model
syn-7835428503cb6fb4,bounded_rag,18.93910000217147,5.052599997725338,239.82709999836516,263.81879999826197,one shared preloaded model
syn-a5a1e97cc2cba655,bounded_rag,18.580699994345196,7.436999992933124,289.94930000044405,315.9669999877224,one shared preloaded model
syn-5802bb543a75be41,bounded_rag,20.972500002244487,3.7657000066246837,292.94389999995474,317.6821000088239,one shared preloaded model
syn-8d3a2d16c003e4ac,bounded_rag,19.349499998497777,7.815699995262548,285.1689999952214,312.3341999889817,one shared preloaded model
syn-985161b3476e34fe,bounded_rag,19.424700003582984,7.567799999378622,219.50890000152867,246.50140000449028,one shared preloaded model
syn-008fc3d605b6ae5a,bounded_rag,17.902300009154715,4.17810000362806,284.07660000084434,306.1570000136271,one shared preloaded model
syn-c78ea9b9792f63e9,bounded_rag,18.647200005943887,4.60190000012517,97.0336999889696,120.28279999503866,one shared preloaded model
syn-3845e90a188beefb,bounded_rag,28.87729999201838,7.828400004655123,303.9600000047358,340.6657000014093,one shared preloaded model
syn-6da0bb0b934d669c,bounded_rag,18.91139999497682,7.487299997592345,504.8660999891581,531.2647999817273,one shared preloaded model
syn-f30a517e9808c882,bounded_rag,19.935499993152916,7.596199997351505,319.84660000307485,347.3782999935793,one shared preloaded model
syn-5c1471c7bfe2f898,bounded_rag,19.99440000508912,7.5157999963266775,284.5040000102017,312.0142000116175,one shared preloaded model
syn-00db44c691deaee3,bounded_rag,19.783299998380244,3.71729998732917,268.5678999987431,292.0684999844525,one shared preloaded model
syn-a76e9323a1254df9,bounded_rag,18.742700005532242,4.105200001504272,286.44499999063555,309.29289999767207,one shared preloaded model
syn-9a65987affea55b6,bounded_rag,18.80249999521766,7.594900002004579,284.3507000070531,310.74810000427533,one shared preloaded model
syn-9acbd091afcb8c34,bounded_rag,18.122699999366887,4.275799990864471,215.55870000156574,237.9571999917971,one shared preloaded model
syn-719851393d2732ee,bounded_rag,17.12720000068657,4.679999998188578,333.6278000060702,355.4350000049453,one shared preloaded model
syn-2a809d876c92c9d2,bounded_rag,19.137099996441975,7.436600004439242,123.59790000482462,150.17160000570584,one shared preloaded model
syn-5bf2eb1ea7e4ebc8,bounded_rag,30.971699990914203,7.945000004838221,254.64459999057,293.5612999863224,one shared preloaded model
syn-4718999b83083e24,bounded_rag,19.020400010049343,6.094800002756529,436.39980000443757,461.51500001724344,one shared preloaded model
syn-3c22f12eed9abdd0,bounded_rag,19.351800001459196,4.418900003656745,258.82600000477396,282.5967000098899,one shared preloaded model
syn-3c5ecbd6f3334d1e,bounded_rag,18.740300001809373,4.039799998281524,316.7760000069393,339.5561000070302,one shared preloaded model
syn-48000e7d7ca4fd84,bounded_rag,19.676399999298155,7.50579999294132,308.1783999950858,335.36059998732526,one shared preloaded model
syn-bce80a07414cd45f,bounded_rag,19.458199996734038,4.8030000034486875,264.02000000234693,288.28120000252966,one shared preloaded model
syn-d6b266bef7e25178,bounded_rag,18.725200003245845,7.627300001331605,306.1779999989085,332.53050000348594,one shared preloaded model
syn-adec87d884f2fefd,bounded_rag,19.61579998896923,4.420799989020452,218.67299999576062,242.7095999737503,one shared preloaded model
syn-154ce590411403cd,bounded_rag,17.89059999282472,4.606499991496094,257.9989999940153,280.49609997833613,one shared preloaded model
syn-1e6ca2fb64e605b5,bounded_rag,20.72030000272207,7.584899998619221,120.73249999957625,149.03770000091754,one shared preloaded model
syn-c4b61eb959693b2e,bounded_rag,32.28530001069885,7.9744999966351315,230.9057000093162,271.1655000166502,one shared preloaded model
syn-b3734c70951abc06,bounded_rag,17.71990000270307,4.13960000150837,1080.477499999688,1102.3370000038994,one shared preloaded model
syn-383e7da661f9e7eb,bounded_rag,18.93700000073295,3.572600006009452,291.4167999988422,313.9264000055846,one shared preloaded model
syn-b1be563a2d43a449,bounded_rag,21.14419999998063,3.6337000055937096,275.55560000473633,300.3335000103107,one shared preloaded model
syn-4ba283389bada672,bounded_rag,21.146499988390133,4.3476999999256805,286.8107000103919,312.3048999987077,one shared preloaded model
syn-3196d93fce9b1fa7,bounded_rag,21.64690000063274,6.083999993279576,299.8113999929046,327.54229998681694,one shared preloaded model
syn-c5c8deee08c6e2f3,bounded_rag,19.53479999792762,3.501800005324185,281.6619999939576,304.6985999972094,one shared preloaded model
syn-06c9dfe407ef270d,bounded_rag,18.260500000906177,7.478200001060031,208.8404999958584,234.57919999782462,one shared preloaded model
syn-dbe103a137d3bb7e,bounded_rag,17.642700011492707,3.894100009347312,307.0297000085702,328.56650002941024,one shared preloaded model
syn-4106f32334ef11cd,bounded_rag,18.513900009565987,4.343599997810088,119.07050000445452,141.9280000118306,one shared preloaded model
syn-c14e485cc712123c,bounded_rag,30.324799998197705,4.155000002356246,310.88639999506995,345.3661999956239,one shared preloaded model
syn-9c82d6bdd1dd0fe0,bounded_rag,18.953099992359057,7.502400010707788,467.9725000023609,494.42800000542775,one shared preloaded model
syn-da4109e38ce81128,bounded_rag,19.287000002805144,7.823000007192604,277.411300005042,304.52130001503974,one shared preloaded model
syn-f080d21be0a55509,bounded_rag,18.83590000215918,7.509899995056912,281.7709999944782,308.1167999916943,one shared preloaded model
syn-74a61d9919130878,bounded_rag,18.756000004941598,3.683699993416667,265.5497999949148,287.98949999327306,one shared preloaded model
syn-d14a24f9163ebafc,bounded_rag,19.3853999953717,4.20029999804683,285.23810001206584,308.8238000054844,one shared preloaded model
syn-f781ebd0f5685338,bounded_rag,18.292399996425956,4.0062000043690205,287.1470000100089,309.4456000108039,one shared preloaded model
syn-1554cd91756cb68d,bounded_rag,18.199700003606267,4.9131000123452395,215.12809999694582,238.24090001289733,one shared preloaded model
syn-d6fc58d852a76c9c,bounded_rag,18.34880000387784,4.887800008873455,284.1526999982307,307.38930001098197,one shared preloaded model
syn-e017f3136ca915d4,bounded_rag,18.16359999065753,4.218399990350008,95.74240000802092,118.12439998902846,one shared preloaded model
syn-2cc74c2e5d017028,bounded_rag,27.808799990452826,7.661199997528456,279.78369999618735,315.25369998416863,one shared preloaded model
syn-bf526f9585e60646,bounded_rag,19.981299992650747,4.127499996684492,420.61059999105055,444.7193999803858,one shared preloaded model
syn-740165027b9d503d,bounded_rag,20.165399997495115,4.1775999998208135,286.98039999289904,311.32339999021497,one shared preloaded model
syn-5b72af20c54e0abc,bounded_rag,19.453000000794418,3.5435000027064234,277.2197000012966,300.21620000479743,one shared preloaded model
syn-a1050d68f9529716,bounded_rag,19.186500008800067,4.00850000733044,259.8723999981303,283.0674000142608,one shared preloaded model
syn-f4caab0fb54bd864,bounded_rag,19.19649999763351,7.718100008787587,257.64490000437945,284.55950001080055,one shared preloaded model
syn-43febe3ecf1beeba,bounded_rag,18.521999998483807,4.422300000442192,302.9166000051191,325.8609000040451,one shared preloaded model
syn-7a919584b12c9ef7,bounded_rag,18.80150000215508,7.507700007408857,215.74270000564866,242.0519000152126,one shared preloaded model
syn-8bf21e8a6dbbb9c4,bounded_rag,16.879600007086992,4.57220000680536,279.7032999951625,301.1551000090549,one shared preloaded model
syn-0741ccf395291474,bounded_rag,19.176000001607463,4.265399998985231,93.34540000418201,116.7868000047747,one shared preloaded model
syn-8d4448509c1530dd,bounded_rag,28.48920000542421,7.911299995612353,291.25979999662377,327.66029999766033,one shared preloaded model
syn-4522f9c08f21af52,bounded_rag,18.350199999986216,4.030399999464862,429.52879999938887,451.90939999883994,one shared preloaded model
syn-11de678fc3a19f84,bounded_rag,18.82129999285098,7.593800008180551,302.5993000046583,329.0144000056898,one shared preloaded model
syn-3184ea61e2fb7be9,bounded_rag,80.58520000486169,5.177300001378171,254.95950000185985,340.7220000080997,one shared preloaded model
syn-22c6bdb8ffe26a7f,bounded_rag,68.85100000363309,4.513400010182522,284.939300006954,358.3037000207696,one shared preloaded model
syn-ec419e05cac2296e,bounded_rag,69.34919999912381,3.8870999997016042,283.92419998999685,357.16049998882227,one shared preloaded model
syn-80a72186d517f2ce,bounded_rag,70.59540000045672,3.878499992424622,233.14290000416804,307.6167999970494,one shared preloaded model
syn-7db076690fbc3753,bounded_rag,71.2954000046011,4.020599997602403,208.60450000327546,283.92050000547897,one shared preloaded model
syn-04a768a7813e522b,bounded_rag,66.44490000326186,4.173100009211339,261.93250001233537,332.55050002480857,one shared preloaded model
syn-76f7994cfddf43bb,bounded_rag,68.55399999767542,3.8766000070609152,116.30280000099447,188.7334000057308,one shared preloaded model
syn-18a651e195af657c,bounded_rag,99.20259998762049,4.240099995513447,307.4676999967778,410.91039997991174,one shared preloaded model
syn-3e2f52a74189847d,bounded_rag,75.34519999171607,6.825599994044751,481.7040000052657,563.8747999910265,one shared preloaded model
syn-a5981936e888b05d,bounded_rag,70.00020000850782,3.97740000335034,318.99860000703484,392.976200018893,one shared preloaded model
syn-cdd75cfda183e3b2,bounded_rag,69.22480001230724,3.9980000001378357,267.2048999957042,340.42770000814926,one shared preloaded model
syn-592bb98743185e43,bounded_rag,68.57119999767747,3.992800004198216,246.1574000044493,318.721400006325,one shared preloaded model
syn-98811d5848d73e76,bounded_rag,67.67069999477826,3.9225999935297295,246.003499996732,317.59679998504,one shared preloaded model
syn-acef4da3595c399d,bounded_rag,68.39090000721626,4.1713999962667,265.7037000026321,338.26600000611506,one shared preloaded model
syn-f6efac4f91d8625b,bounded_rag,67.8903999942122,3.87590000173077,218.4488000057172,290.2151000016602,one shared preloaded model
syn-0d63be0511ae5af9,bounded_rag,66.14969999645837,4.368200010503642,324.3938000086928,394.9117000156548,one shared preloaded model
syn-4663fa4ba1d66dee,bounded_rag,71.07099999848288,6.754400004865602,113.53950000193436,191.36490000528283,one shared preloaded model
syn-51d4379cbad4bab3,bounded_rag,174.35180000029504,4.950499991537072,326.1503999965498,505.45269998838194,one shared preloaded model
syn-ab5d724962094030,bounded_rag,68.90899999416433,3.9431000041076913,448.8382999988971,521.6903999971692,one shared preloaded model
syn-6d56455bd742c9f8,bounded_rag,69.29359999776352,4.945799999404699,205.65350000106264,279.89289999823086,one shared preloaded model
syn-7fef08d29afa3a32,bounded_rag,67.15950000216253,4.898500003037043,266.4521999977296,338.5102000029292,one shared preloaded model
syn-be109c50a482e72f,bounded_rag,71.33489999978337,3.9063000003807247,278.40419999847654,353.64539999864064,one shared preloaded model
syn-17f827c7f86b0146,bounded_rag,67.59789999341592,4.315199999837205,221.67120000813156,293.5843000013847,one shared preloaded model
syn-b17a40315c45de0f,bounded_rag,67.54190000356175,3.9084999880287796,243.76490000577178,315.2152999973623,one shared preloaded model
syn-30e35446c0c83631,bounded_rag,72.42760001099668,4.506199999013916,197.01309999800287,273.9469000080135,one shared preloaded model
syn-6f6424e1ba6b156c,bounded_rag,67.92389998736326,4.117499993299134,302.1057000005385,374.1470999812009,one shared preloaded model
syn-3492c7511ac8001e,bounded_rag,69.64739999966696,7.0503000024473295,118.90169999969658,195.59940000181086,one shared preloaded model
syn-b38d7ec05bd4b7c1,bounded_rag,96.51350000058301,4.523299998254515,288.5505999875022,389.58739998633973,one shared preloaded model
syn-65836902c8c4fb31,bounded_rag,69.52889999956824,3.7903000047663227,403.2481000031112,476.56730000744574,one shared preloaded model
syn-cf3b05abc57c5b5d,bounded_rag,69.75499998952728,4.407499989611097,261.444500007201,335.60699998633936,one shared preloaded model
syn-3ed4626a735594c5,bounded_rag,68.5766000096919,4.537100001471117,286.54239999013953,359.65610000130255,one shared preloaded model
syn-05833e7a5ec0ef73,bounded_rag,69.51230000413489,3.9093999948818237,319.2203999933554,392.6420999923721,one shared preloaded model
syn-6f1331d8b4f66db4,bounded_rag,71.98999999673106,3.919099995982833,292.1345999930054,368.0436999857193,one shared preloaded model
syn-ab1ad4c9a673b2e1,bounded_rag,68.39929999841843,4.229400001349859,287.155600002734,359.7843000025023,one shared preloaded model
syn-3ff6058f47e708b6,bounded_rag,69.43979999050498,3.7727000017184764,245.6287999957567,318.84129998798016,one shared preloaded model
syn-1eab63b0938a68a6,bounded_rag,69.23600001027808,3.67440000991337,285.4288000089582,358.33920002914965,one shared preloaded model
syn-3159d98bc4b38777,bounded_rag,68.30419998732395,4.109799992875196,94.44390000135172,166.85789998155087,one shared preloaded model
syn-d00aa07db2a733a8,bounded_rag,107.62989999784622,4.315799989853986,303.56090000714175,415.50659999484196,one shared preloaded model
syn-a00ab7dad272697f,bounded_rag,68.42480000341311,3.7816999974893406,452.03669999318663,524.2431999940891,one shared preloaded model
syn-eec22a0f80d86268,bounded_rag,71.60619999922346,4.921900006593205,295.5779000039911,372.10600000980776,one shared preloaded model
syn-ebdb638850358381,bounded_rag,75.55170000705402,5.307700004777871,316.08239999332,396.9418000051519,one shared preloaded model
syn-45180ff595e4bb0c,bounded_rag,71.01200000033714,3.8382999919122085,312.3483000090346,387.1986000012839,one shared preloaded model
syn-1b4176547af90d35,bounded_rag,69.77740000002086,4.542399998172186,246.12989999877755,320.4496999969706,one shared preloaded model
syn-db3f65bee2e5abc1,bounded_rag,68.8986000022851,3.937400004360825,265.0727000000188,337.90870000666473,one shared preloaded model
syn-e64413164bd3ab36,bounded_rag,69.11850000324193,3.9140000008046627,231.19360000418965,304.22610000823624,one shared preloaded model
syn-536703e09a9e63fc,bounded_rag,69.40649999887682,4.237600005581044,274.26289999857545,347.9070000030333,one shared preloaded model
syn-8d1de9ac0b2a2f44,bounded_rag,69.79880000289995,7.612999994307756,98.6819999961881,176.0937999933958,one shared preloaded model
syn-55fda4aea5330528,bounded_rag,106.58609999518376,4.42329999350477,299.40479999640957,410.4141999850981,one shared preloaded model
syn-ade7c4dcf3e74f61,bounded_rag,69.87350000417791,4.008800009614788,451.09959998808336,524.981900001876,one shared preloaded model
syn-00214e676bd909da,bounded_rag,70.87959999626037,4.1685000032885,221.61579999374226,296.6638999932911,one shared preloaded model
syn-c0e4ae9284dc0e8a,bounded_rag,67.27899999532383,4.113299990422092,269.21240000228863,340.60469998803455,one shared preloaded model
syn-50ae5b88d34a1e66,bounded_rag,69.80690000636969,4.6162999933585525,257.35919999715406,331.7823999968823,one shared preloaded model
syn-74e769ce209a7064,bounded_rag,67.4528000090504,3.8831999991089106,258.39990000531543,329.73590001347475,one shared preloaded model
syn-a05174b7934309a5,bounded_rag,69.00250000762753,3.92699999792967,266.32559999416117,339.25509999971837,one shared preloaded model
syn-6dd358fd7984e74e,bounded_rag,69.92789999640081,3.9610999956494197,228.9804999891203,302.8694999811705,one shared preloaded model
syn-67202d985228906f,bounded_rag,66.15440000314265,4.532399994786829,290.9261000022525,361.612900000182,one shared preloaded model
syn-6519c46e69c5d34e,bounded_rag,69.32229999802075,4.40849999722559,91.8453999911435,165.57619998638984,one shared preloaded model
syn-5e6f4192d5fd38ce,bounded_rag,109.89859999972396,4.234699998050928,302.14089999208227,416.27419998985715,one shared preloaded model
syn-45da10d36182d1e7,bounded_rag,74.57860000431538,4.355600001872517,447.1567000000505,526.0909000062384,one shared preloaded model
syn-cbc253421461534a,bounded_rag,68.24779999442399,3.763100001378916,260.36780000140425,332.37869999720715,one shared preloaded model
syn-eb2bf1a3e2579dd0,bounded_rag,69.27659999928437,4.479199997149408,289.49009999632835,363.24589999276213,one shared preloaded model
syn-4f0d2d5ac5751a59,bounded_rag,71.04650000110269,7.523599997512065,276.5159999980824,355.08609999669716,one shared preloaded model
syn-922375dde3652087,bounded_rag,70.33410000440199,3.7351000064518303,287.5250000070082,361.594200017862,one shared preloaded model
syn-b553c705c01a9641,bounded_rag,70.8390999934636,7.6222000061534345,260.02419998985715,338.4854999894742,one shared preloaded model
syn-c551b3d1b2c9d23a,bounded_rag,68.91610000457149,3.8650000060442835,228.61310000007506,301.39420001069084,one shared preloaded model
syn-32789e5f49bc64a6,bounded_rag,68.39350001246203,3.9474999939557165,304.15320000611246,376.4942000125302,one shared preloaded model
syn-386d89fecb3d20bb,bounded_rag,69.37949999701232,4.4323000038275495,115.19700000644661,189.00880000728648,one shared preloaded model
syn-12a50197ffef4c22,bounded_rag,99.43489999568556,4.682300001149997,296.0855999990599,400.2027999958955,one shared preloaded model
syn-5947f41a8ff1539a,bounded_rag,70.846899994649,3.91370001307223,481.6417999973055,556.4024000050267,one shared preloaded model
syn-840162e2e1958fed,bounded_rag,71.38490000215825,7.751600001938641,268.52040000085253,347.6569000049494,one shared preloaded model
syn-bd9e129d1f40626e,bounded_rag,69.95459999598097,3.9164999907370657,299.7828999941703,373.65399998088833,one shared preloaded model
syn-425362ec9fc77bdc,bounded_rag,73.55259999167174,4.720799988717772,278.49009999772534,356.76349997811485,one shared preloaded model
syn-68c5263957eb3120,bounded_rag,70.45739999739453,4.723200006992556,230.3321999934269,305.512799997814,one shared preloaded model
syn-98212e7404d72787,bounded_rag,68.06279999727849,4.351000010501593,264.1163000080269,336.53010001580697,one shared preloaded model
syn-324c8651400f2351,bounded_rag,69.28950001019984,3.85439999809023,201.8750999995973,275.01900000788737,one shared preloaded model
syn-b8375518bac22b38,bounded_rag,158.97090001089964,4.465499994694255,204.69870000670198,368.1351000122959,one shared preloaded model
syn-1f08199a038b7f97,bounded_rag,132.42239999817684,7.815999997546896,260.87500000721775,401.1134000029415,one shared preloaded model
syn-ce7506e7f4259ef8,bounded_rag,137.55950001359452,4.390300004160963,196.1351000063587,338.0849000241142,one shared preloaded model
syn-5c399eceef5170c7,bounded_rag,131.10370001231786,4.633399992599152,289.9690000049304,425.70610000984743,one shared preloaded model
syn-037d14a3be4a8fec,bounded_rag,135.74949999747332,4.215100008877926,188.50809999275953,328.4726999991108,one shared preloaded model
syn-2d9cbcc1c28ca7c9,bounded_rag,131.1178000032669,4.404100007377565,221.4966000028653,357.01850001350977,one shared preloaded model
syn-b81fa2bfea76a036,bounded_rag,132.6491000072565,4.259499997715466,95.00929999921937,231.91790000419132,one shared preloaded model
syn-751bb432ca6ab4e3,bounded_rag,172.64359998807777,4.295899998396635,232.36559999349993,409.30509997997433,one shared preloaded model
syn-10aa7d59708212e4,bounded_rag,134.08519999939017,3.957799999625422,233.45379999955185,371.49679999856744,one shared preloaded model
syn-4051368eb28c3d0a,bounded_rag,135.1411000068765,3.9093000086722896,205.32249999814667,344.37290001369547,one shared preloaded model
syn-f645a257132a748e,bounded_rag,132.29289998707827,3.834399991319515,183.83379999431781,319.9610999727156,one shared preloaded model
syn-0a0c31269dd9d4ab,bounded_rag,135.8704000012949,4.2818000074476,172.9328999936115,313.085100002354,one shared preloaded model
syn-8a0543eac964e012,bounded_rag,138.28490000742022,4.571800003759563,222.11539999989327,364.97210001107305,one shared preloaded model
syn-add6d9c28d545af0,bounded_rag,134.12529999914113,4.361699990113266,215.9403999976348,354.4273999868892,one shared preloaded model
syn-fc10af4f2d3b459c,bounded_rag,140.9488999925088,5.085099997813813,177.79059999156743,323.82459998189006,one shared preloaded model
syn-1d9012a94b230be2,bounded_rag,136.9773000042187,4.186900012427941,172.5816000107443,313.74580002739094,one shared preloaded model
syn-17d6a9e5c1a8c388,bounded_rag,139.9451999895973,4.0606999973533675,210.8929999958491,354.8988999827998,one shared preloaded model
syn-d41561d7dffafc3a,bounded_rag,132.41209999250714,6.106599990744144,211.31469999090768,349.83339997415897,one shared preloaded model
syn-40e6116fcd71270f,bounded_rag,131.75190000038128,4.184500008705072,274.8025999899255,410.73899999901187,one shared preloaded model
syn-ef10fa9a23d2541a,bounded_rag,137.45209999615327,4.550500001641922,216.19999999529682,358.202599993092,one shared preloaded model
syn-ad67391af4f1d801,bounded_rag,131.3910000026226,3.8131000037537888,221.57290000177454,356.77700000815094,one shared preloaded model
syn-4007c1c2d1950821,bounded_rag,133.54979999712668,4.707700005383231,256.9301000039559,395.1876000064658,one shared preloaded model
syn-6d5e288bf52dd937,bounded_rag,135.600900001009,3.9659000030951574,268.79010000266135,408.3569000067655,one shared preloaded model
syn-0cf8fe071517012a,bounded_rag,136.68799999868497,4.5882999984314665,274.18849999958184,415.4647999966983,one shared preloaded model
syn-5d2a42f357b8d35d,bounded_rag,133.65440000779927,3.8586000009672716,226.8057999899611,364.3187999987276,one shared preloaded model
syn-883c5694e0309a97,bounded_rag,132.35479999275412,4.6365999878617,196.21480000205338,333.2061999826692,one shared preloaded model
syn-38a7418027247d19,bounded_rag,129.6405000030063,3.8263000024016947,234.56029999942984,368.02710000483785,one shared preloaded model
syn-220817b86c83f973,bounded_rag,134.15349999559112,4.198100010398775,226.23610000300687,364.58770000899676,one shared preloaded model
syn-9fc7bd3d9ad9d443,bounded_rag,132.41990000824444,3.863600009935908,242.30189999798313,378.5854000161635,one shared preloaded model
syn-182e67e0f39865ad,bounded_rag,134.47439999436028,3.896900001564063,184.55700000049546,322.9282999964198,one shared preloaded model
syn-500dd9430415f18a,bounded_rag,134.3027999973856,4.352499992819503,201.8471000046702,340.5023999948753,one shared preloaded model
syn-490d1067f7890d25,bounded_rag,132.65699999465141,4.327000002376735,270.4589999921154,407.4429999891436,one shared preloaded model
syn-8299c279db5bc50c,bounded_rag,136.10119999793824,4.6137000026647,270.9069999982603,411.6218999988632,one shared preloaded model
syn-04e63e0f109b7e2e,bounded_rag,133.77349999791477,3.95070000377018,230.27539999748114,367.9995999991661,one shared preloaded model
syn-9f0881eeaf4feac8,bounded_rag,132.8905999980634,4.551899997750297,238.73829998774454,376.18079998355825,one shared preloaded model
syn-07e5b62a5fea82e7,bounded_rag,133.71840000036173,5.3727999911643565,219.15550000267103,358.2466999941971,one shared preloaded model
syn-ac07e333c9e2fac9,bounded_rag,133.0805000034161,4.589000003761612,91.81909999460913,229.48860000178684,one shared preloaded model
syn-a1e6603e161c11bb,bounded_rag,172.52379999263212,4.16179999592714,179.5871999929659,356.27279998152517,one shared preloaded model
syn-9eeaf666e7e73cc7,bounded_rag,135.67689999763388,4.275800005416386,202.36650000151712,342.3192000045674,one shared preloaded model
syn-60c83a4e25aee05b,bounded_rag,129.72029999946244,4.302899993490428,232.45840000163298,366.48159999458585,one shared preloaded model
syn-bbc281ac35d5b4d9,bounded_rag,132.54979999328498,3.7407000054372475,256.6103999997722,392.9008999984944,one shared preloaded model
syn-e330f0d4273ebc02,bounded_rag,136.16019999608397,4.190399995422922,253.54649999644607,393.89709998795297,one shared preloaded model
syn-485bd0968bf77aff,bounded_rag,136.94199999736156,4.538000008324161,215.46479999960866,356.9448000052944,one shared preloaded model
syn-e7506d24070775c8,bounded_rag,131.3908000010997,3.8692999951308593,171.37559999537189,306.63569999160245,one shared preloaded model
syn-76ece61feecd2dba,bounded_rag,149.95259999705013,3.839400000288151,195.34099999873433,349.1329999960726,one shared preloaded model
syn-0425a858ccd3c563,bounded_rag,131.09260000055656,3.8579999963985756,232.18140000244603,367.13199999940116,one shared preloaded model
