example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-ca975f12399ac72d,vanilla,0.025100000129896216,0.0004000012268079445,201.84669999980542,201.87220000116213,one shared preloaded model
syn-1c68388573fae08d,vanilla,0.032899999496294186,0.0005999991117278114,202.28799999858893,202.32149999719695,one shared preloaded model
syn-5a9a91a52114c69a,vanilla,0.02910000148403924,0.0005000001692678779,195.44970000060857,195.47930000226188,one shared preloaded model
syn-c9224d63212d8aca,vanilla,0.030499999411404133,0.0006999998731771484,197.08780000109982,197.1190000003844,one shared preloaded model
syn-5410682004961128,vanilla,0.026300000172341242,0.0004000012268079445,194.03649999912886,194.063200000528,one shared preloaded model
syn-97fe2cbcf345fb93,vanilla,0.026199999410891905,0.0005000001692678779,191.32560000070953,191.3523000002897,one shared preloaded model
syn-cd4c364251527834,vanilla,0.03420000030018855,0.0005999991117278114,191.936799999894,191.9715999993059,one shared preloaded model
syn-230af210e8a75a06,vanilla,0.03459999970800709,0.0005000001692678779,188.97829999878013,189.0133999986574,one shared preloaded model
syn-da092fddabc88e8c,vanilla,0.03060000017285347,0.00039999940781854093,192.89819999903557,192.92919999861624,one shared preloaded model
syn-dcf469e1a8c630ec,vanilla,0.0259000007645227,0.0006000009307172149,203.86230000076466,203.8888000024599,one shared preloaded model
syn-f2e76744bfacc55c,vanilla,0.027099998987978324,0.00039999940781854093,199.41099999959988,199.43849999799568,one shared preloaded model
syn-46181fb73f0a75b4,vanilla,0.036299999919719994,0.0005000001692678779,189.58300000122108,189.61980000131007,one shared preloaded model
syn-9db825e05aa666ea,vanilla,0.03020000076503493,0.0005999991117278114,202.72450000084064,202.7553000007174,one shared preloaded model
syn-efb2477a19e8bc70,vanilla,0.03239999932702631,0.0005999991117278114,203.58090000081575,203.6138999992545,one shared preloaded model
syn-be647db76ec3916d,vanilla,0.030299999707494862,0.0005000001692678779,201.3981000000058,201.42889999988256,one shared preloaded model
syn-bf12fa1fdf72a8cb,vanilla,0.02660000063769985,0.0005000001692678779,191.71339999957127,191.74050000037823,one shared preloaded model
syn-961229cb08e4798f,vanilla,0.036100000215810724,0.00039999940781854093,194.16930000079446,194.2058000004181,one shared preloaded model
syn-bc112f89b1a244bd,vanilla,0.031800000215298496,0.0005000001692678779,190.8091000004788,190.84140000086336,one shared preloaded model
syn-8da0fe103182e921,vanilla,0.032300000384566374,0.0005000001692678779,201.76750000064203,201.80030000119586,one shared preloaded model
syn-4556e2eda4c5ec38,vanilla,0.02809999932651408,0.0006000009307172149,193.81949999842618,193.8481999986834,one shared preloaded model
syn-4639c52acd42e3e2,vanilla,0.026199999410891905,0.0004000012268079445,191.22239999887825,191.24899999951595,one shared preloaded model
syn-db4aee288b034901,vanilla,0.025800000003073364,0.0006000009307172149,192.65699999959907,192.68340000053286,one shared preloaded model
syn-016d0251df2a38df,vanilla,0.032100000680657104,0.0005000001692678779,190.32469999910973,190.35729999995965,one shared preloaded model
syn-a305f1b556cd7ef7,vanilla,0.03170000127283856,0.0005999991117278114,200.5715000013879,200.60380000177247,one shared preloaded model
syn-a6d8f9c10f83e622,vanilla,0.02719999974942766,0.0005000001692678779,194.91129999914847,194.93899999906716,one shared preloaded model
syn-a415614358a9bbf2,vanilla,0.025800000003073364,0.0004000012268079445,190.67809999978635,190.70430000101624,one shared preloaded model
syn-7688417776654935,vanilla,0.027200001568417065,0.0005000001692678779,196.9303999994736,196.95810000121128,one shared preloaded model
syn-0b35d12bed80b76a,vanilla,0.03400000059627928,0.0004000012268079445,191.1378999993758,191.1723000011989,one shared preloaded model
syn-e57b3404c0c0ca57,vanilla,0.03599999945436139,0.0005999991117278114,191.4718999996694,191.5084999982355,one shared preloaded model
syn-427feb671ddd5e80,vanilla,0.031400000807479955,0.0005000001692678779,196.68210000054387,196.71400000152062,one shared preloaded model
syn-9f621fea2c222e41,vanilla,0.02640000093379058,0.0005000001692678779,198.65570000001753,198.6826000011206,one shared preloaded model
syn-36ba0c1d4e51203a,vanilla,0.02640000093379058,0.0005999991117278114,194.07089999913296,194.09789999917848,one shared preloaded model
syn-5b1d27e003bba18e,vanilla,0.038300000596791506,0.0005000001692678779,194.20820000050298,194.24700000126904,one shared preloaded model
syn-5862c2a2034137e9,vanilla,0.05750000127591193,0.0006000009307172149,191.60980000015115,191.66790000235778,one shared preloaded model
syn-af032bbca8d177d1,vanilla,0.036499999623629265,0.00039999940781854093,191.888100000142,191.92499999917345,one shared preloaded model
syn-1815636146461cc4,vanilla,0.02719999974942766,0.0005000001692678779,192.70440000036615,192.73210000028485,one shared preloaded model
syn-73a0fd0e3df3ffd8,vanilla,0.02719999974942766,0.0004999983502784744,204.6301999998832,204.6578999979829,one shared preloaded model
syn-9b9c9ca36462f75d,vanilla,0.03749999996216502,0.0004000012268079445,200.5898999996134,200.62780000080238,one shared preloaded model
syn-05465f2bbe23b3ce,vanilla,0.037500001781154424,0.0005000001692678779,201.1795999987953,201.21760000074573,one shared preloaded model
syn-fc727999cddc2a0e,vanilla,0.025600000299164094,0.0005000001692678779,198.86940000105824,198.89550000152667,one shared preloaded model
syn-0271d64965c686bd,vanilla,0.06430000030377414,0.0009000013960758224,196.30849999884958,196.37370000054943,one shared preloaded model
syn-d7061c0212ea339c,vanilla,0.026300000172341242,0.0004000012268079445,193.17659999978787,193.20330000118702,one shared preloaded model
syn-79b4993828ec61be,vanilla,0.025699999241624027,0.0004000012268079445,188.7652999994316,188.79139999990002,one shared preloaded model
syn-e6b6a2dfb9f4009f,vanilla,0.03420000030018855,0.0005000001692678779,188.69850000010047,188.73320000056992,one shared preloaded model
syn-04bd977735866e90,vanilla,0.03189999915775843,0.0005000001692678779,192.72079999973357,192.7531999990606,one shared preloaded model
syn-4fb5d4427bc1dc44,vanilla,0.03179999839630909,0.0006000009307172149,192.11549999999988,192.1478999993269,one shared preloaded model
syn-02c8d313527e3161,vanilla,0.026700001399149187,0.0005000001692678779,193.03190000027826,193.05910000184667,one shared preloaded model
syn-cabffc257f3da2bf,vanilla,0.02700000004551839,0.00039999940781854093,189.25830000080168,189.28570000025502,one shared preloaded model
syn-2a89eeb201b73241,vanilla,0.03239999932702631,0.0005000001692678779,201.17410000057134,201.20700000006764,one shared preloaded model
syn-6e0c9395808f2f72,vanilla,0.032300000384566374,0.0006000009307172149,192.1211000008043,192.15400000211957,one shared preloaded model
syn-7d6cd7303d9c5c73,vanilla,0.031100000342121348,0.00039999940781854093,197.42870000118273,197.46020000093267,one shared preloaded model
syn-ad62bc336dc2873b,vanilla,0.02680000034160912,0.0006000009307172149,207.3777000005066,207.40510000177892,one shared preloaded model
syn-a25b2627243654b7,vanilla,0.026499999876250513,0.0006000009307172149,188.97470000047178,189.00180000127875,one shared preloaded model
syn-d0a3a47df140b8a4,vanilla,0.0366000003850786,0.0006000009307172149,187.94770000022254,187.98490000153834,one shared preloaded model
syn-8977fcffd15f59b3,vanilla,0.026100000468431972,0.00039999940781854093,191.53749999895808,191.56399999883433,one shared preloaded model
syn-fb41569998d3d671,vanilla,0.02530000165279489,0.0005999991117278114,194.01420000031067,194.0401000010752,one shared preloaded model
syn-6a878ad466af8f6d,vanilla,0.02809999932651408,0.0005000001692678779,201.91070000146283,201.9393000009586,one shared preloaded model
syn-c9c8056e1902861d,vanilla,0.02769999991869554,0.0005000001692678779,190.39750000047206,190.42570000056003,one shared preloaded model
syn-5f89593002bacab6,vanilla,0.028800001018680632,0.0005000001692678779,189.61549999949057,189.64480000067852,one shared preloaded model
syn-8e19cd286138a4ee,vanilla,0.06199999916134402,0.0005000001692678779,205.30700000017532,205.36949999950593,one shared preloaded model
syn-c51e38600716cf16,vanilla,0.029799999538226984,0.0005000001692678779,200.60130000092613,200.63160000063363,one shared preloaded model
syn-ad094520f9ff036e,vanilla,0.05080000119050965,0.00039999940781854093,187.69630000133475,187.74750000193308,one shared preloaded model
syn-03afcfca4d2d555e,vanilla,0.02829999903042335,0.0005000001692678779,189.2681999997876,189.2969999989873,one shared preloaded model
syn-21b0e56fe711b690,vanilla,0.033799999073380604,0.0004999983502784744,195.84410000061325,195.8783999980369,one shared preloaded model
syn-9b255caac996299d,vanilla,0.03239999932702631,0.0005000001692678779,197.56969999980356,197.60259999929985,one shared preloaded model
syn-1572aef0aa770f60,vanilla,0.02570000106061343,0.0005000001692678779,195.26810000024852,195.2943000014784,one shared preloaded model
syn-6dc205a3cb670182,vanilla,0.027300000510877,0.0006000009307172149,194.07229999887932,194.1002000003209,one shared preloaded model
syn-585ffc749c390071,vanilla,0.0259000007645227,0.0005000001692678779,191.0083000002487,191.0347000011825,one shared preloaded model
syn-2a73d24205ef0ed5,vanilla,0.026699999580159783,0.0005000001692678779,187.3180999991746,187.34529999892402,one shared preloaded model
syn-51543bbd5dccf82c,vanilla,0.0320999988616677,0.0005000001692678779,190.75530000009167,190.7878999991226,one shared preloaded model
syn-f77d9a42b9125db4,vanilla,0.0335000004270114,0.00039999940781854093,196.55869999951392,196.59259999934875,one shared preloaded model
syn-78e1c7f41f02970e,vanilla,0.036899999031447805,0.00039999940781854093,193.03359999867098,193.07089999711025,one shared preloaded model
syn-49fdfbb2478143c9,vanilla,0.027200001568417065,0.0004000012268079445,191.55160000082105,191.57920000361628,one shared preloaded model
syn-9fc24ceee3905017,vanilla,0.02750000021478627,0.00039999940781854093,194.98380000004545,195.01169999966805,one shared preloaded model
syn-7d2031da5024db38,vanilla,0.06410000059986487,0.0007999988156370819,192.5974000005226,192.6622999999381,one shared preloaded model
syn-8efe23f6b68ec84c,vanilla,0.03319999996165279,0.0005000001692678779,202.44760000059614,202.48130000072706,one shared preloaded model
syn-8877425eb9158281,vanilla,0.03219999962311704,0.0005000001692678779,188.77269999939017,188.80539999918255,one shared preloaded model
syn-9a81fe2cb0f08364,vanilla,0.032500000088475645,0.0005000001692678779,196.63579999905778,196.66879999931552,one shared preloaded model
syn-3440a264ae436e2e,window,0.04490000173973385,0.00960000033956021,457.0303000000422,457.0848000021215,one shared preloaded model
syn-ee85a2eb73c947cd,window,0.05690000034519471,0.004400000761961564,523.5690999998042,523.6304000009113,one shared preloaded model
syn-b6e8394405665f30,window,0.05100000089441892,0.00399999953515362,517.254899999898,517.3099000003276,one shared preloaded model
syn-0cb85fc1aed79509,window,0.056599999879836105,0.004800000169780105,447.7908999997453,447.8522999997949,one shared preloaded model
syn-aac1706bd01384f5,window,0.04369999987829942,0.011500000255182385,422.4145000007411,422.4697000008746,one shared preloaded model
syn-4d401e31677101a0,window,0.052999999752501026,0.003600000127335079,452.3724000009679,452.42900000084774,one shared preloaded model
syn-ab333df2fafd0073,window,0.04509999962465372,0.0034000004234258085,448.5744000012346,448.6229000012827,one shared preloaded model
syn-f1f654b2bfd381e1,window,0.04859999899053946,0.00399999953515362,451.23919999969075,451.29179999821645,one shared preloaded model
syn-778176880403e6d9,window,0.05149999924469739,0.004100000296602957,908.6670000015147,908.722600001056,one shared preloaded model
syn-3c4077e56334e964,window,0.05830000009154901,0.004699999408330768,449.52719999855617,449.59019999805605,one shared preloaded model
syn-14e763ddf9ace4e6,window,0.04749999970954377,0.004200001058052294,460.0178999990021,460.0695999997697,one shared preloaded model
syn-f45b33739fa0bb9f,window,0.056400000175926834,0.004900000931229442,539.821899999879,539.8832000009861,one shared preloaded model
syn-884dd5f55b8212d1,window,0.05160000000614673,0.009399998816661537,536.901499999658,536.9624999984808,one shared preloaded model
syn-796678a6e0af208b,window,0.052600000344682485,0.004499999704421498,512.6459000002797,512.7030000003288,one shared preloaded model
syn-eda8868f1c2fece2,window,0.04780000017490238,0.002999999196617864,429.0149999997084,429.0657999990799,one shared preloaded model
syn-7f9cd78bd0658737,window,0.09510000018053688,0.007200000254670158,452.6323999998567,452.7347000002919,one shared preloaded model
syn-61b2832d5fdf51ee,window,0.05050000072515104,0.0037999998312443495,361.3614999994752,361.4158000000316,one shared preloaded model
syn-5598ae5c57ad5073,window,0.05310000051395036,0.004700001227320172,462.36169999974663,462.4195000014879,one shared preloaded model
syn-4e2b16b30bf94099,window,0.0928999997995561,0.004900000931229442,458.0718999986857,458.1696999994165,one shared preloaded model
syn-797af88ee2bb879b,window,0.04830000034417026,0.004499999704421498,458.65780000167433,458.7106000017229,one shared preloaded model
syn-0cf696b7cf2485d5,window,0.042499999835854396,0.004400000761961564,457.6028999999835,457.6498000005813,one shared preloaded model
syn-d02759cdbf3baaeb,window,0.05609999971056823,0.015600000551785342,443.2608999995864,443.33259999984875,one shared preloaded model
syn-ca975f12399ac72d,window,0.04479999915929511,0.003899998773704283,446.8329999999696,446.8816999979026,one shared preloaded model
syn-1c68388573fae08d,window,0.05089999831398018,0.009800000043469481,541.1579999999958,541.2186999983533,one shared preloaded model
syn-5a9a91a52114c69a,window,0.04579999949783087,0.007800001185387373,417.52249999990454,417.57610000058776,one shared preloaded model
syn-c9224d63212d8aca,window,0.05249999958323315,0.0072999991971300915,446.1171999992075,446.1769999979879,one shared preloaded model
syn-5410682004961128,window,0.045500000851461664,0.006599999323952943,443.4784999994008,443.5305999995762,one shared preloaded model
syn-97fe2cbcf345fb93,window,0.0473000000056345,0.00419999923906289,449.8841000004177,449.9355999996624,one shared preloaded model
syn-cd4c364251527834,window,0.046799999836366624,0.005399999281507917,445.69440000122995,445.7466000003478,one shared preloaded model
syn-230af210e8a75a06,window,0.04879999869444873,0.007300001016119495,452.53199999933713,452.5880999990477,one shared preloaded model
syn-da092fddabc88e8c,window,0.05700000110664405,0.004100000296602957,456.1162999998487,456.17740000125195,one shared preloaded model
syn-dcf469e1a8c630ec,window,0.062000000980333425,0.004800000169780105,464.8185999994894,464.8854000006395,one shared preloaded model
syn-f2e76744bfacc55c,window,0.0548999996681232,0.006900001608300954,543.1881000004068,543.2499000016833,one shared preloaded model
syn-46181fb73f0a75b4,window,0.047399998948094435,0.0037999998312443495,452.0667999986472,452.1179999974265,one shared preloaded model
syn-9db825e05aa666ea,window,0.04639999860955868,0.004300000000512227,423.56260000087786,423.61329999948794,one shared preloaded model
syn-efb2477a19e8bc70,window,0.04530000114755239,0.007300001016119495,446.4699999989534,446.5226000011171,one shared preloaded model
syn-be647db76ec3916d,window,0.05090000013296958,0.005699999746866524,445.20180000108667,445.2584000009665,one shared preloaded model
syn-bf12fa1fdf72a8cb,window,0.04640000042854808,0.006300000677583739,455.6494999997085,455.7022000008146,one shared preloaded model
syn-961229cb08e4798f,window,0.04219999937049579,0.0034000004234258085,446.114000000307,446.1596000001009,one shared preloaded model
syn-bc112f89b1a244bd,window,0.05020000025979243,0.004400000761961564,450.8629000010842,450.91750000210595,one shared preloaded model
syn-8da0fe103182e921,window,0.050299999202252366,0.004400000761961564,458.0544000000373,458.1091000000015,one shared preloaded model
syn-4556e2eda4c5ec38,window,0.05050000072515104,0.004100000296602957,515.0835000004008,515.1381000014226,one shared preloaded model
syn-4639c52acd42e3e2,window,0.046999999540275894,0.004499999704421498,515.1430000005348,515.1944999997795,one shared preloaded model
syn-db4aee288b034901,window,0.05559999954130035,0.004800000169780105,454.8733000010543,454.9337000007654,one shared preloaded model
syn-016d0251df2a38df,window,0.04780000017490238,0.004099998477613553,449.63950000055775,449.69139999921026,one shared preloaded model
syn-a305f1b556cd7ef7,window,0.04479999915929511,0.003499999365885742,451.79470000039146,451.84299999891664,one shared preloaded model
syn-a6d8f9c10f83e622,window,0.04780000017490238,0.003700000888784416,458.5532000000967,458.6047000011604,one shared preloaded model
syn-a415614358a9bbf2,window,0.04380000063974876,0.004300000000512227,451.28699999986566,451.3351000005059,one shared preloaded model
syn-7688417776654935,window,0.05030000102124177,0.00670000008540228,454.79449999947974,454.8515000005864,one shared preloaded model
syn-0b35d12bed80b76a,window,0.04810000064026099,0.004499999704421498,445.513699998628,445.5662999989727,one shared preloaded model
syn-e57b3404c0c0ca57,window,0.04890000127488747,0.004300000000512227,443.144900000334,443.1981000016094,one shared preloaded model
syn-427feb671ddd5e80,window,0.04619999890564941,0.0040000013541430235,544.0699999999197,544.1202000001795,one shared preloaded model
syn-9f621fea2c222e41,window,0.04819999958272092,0.004300000000512227,542.492200000197,542.5446999997803,one shared preloaded model
syn-36ba0c1d4e51203a,window,0.05229999987932388,0.00399999953515362,459.17589999953634,459.2321999989508,one shared preloaded model
syn-5b1d27e003bba18e,window,0.04839999928663019,0.003700000888784416,452.94250000006286,452.9946000002383,one shared preloaded model
syn-5862c2a2034137e9,window,0.05120000059832819,0.006100000973674469,452.1727999999712,452.2301000015432,one shared preloaded model
syn-af032bbca8d177d1,window,0.040299999454873614,0.010800000382005237,451.62810000147147,451.67920000130835,one shared preloaded model
syn-1815636146461cc4,window,0.04819999958272092,0.0031999989005271345,443.61840000055963,443.6697999990429,one shared preloaded model
syn-73a0fd0e3df3ffd8,window,0.05480000072566327,0.003499999365885742,444.83129999935045,444.889599999442,one shared preloaded model
syn-9b9c9ca36462f75d,window,0.03859999924316071,0.007900000127847306,458.42850000008184,458.47499999945285,one shared preloaded model
syn-05465f2bbe23b3ce,window,0.049700000090524554,0.006399999620043673,440.7359000015276,440.7920000012382,one shared preloaded model
syn-fc727999cddc2a0e,window,0.11129999984405003,0.004499999704421498,449.52320000084,449.6390000003885,one shared preloaded model
syn-0271d64965c686bd,window,0.04450000051292591,0.005800000508315861,443.17989999944984,443.2302000004711,one shared preloaded model
syn-d7061c0212ea339c,window,0.0503999999637017,0.00399999953515362,523.151899998993,523.2062999984919,one shared preloaded model
syn-79b4993828ec61be,window,0.05000000055588316,0.0068999997893115506,461.0244000014063,461.0813000017515,one shared preloaded model
syn-e6b6a2dfb9f4009f,window,0.051100001655868255,0.007100001312210225,458.75840000007884,458.8166000030469,one shared preloaded model
syn-04bd977735866e90,window,0.04859999899053946,0.003600000127335079,360.219700000016,360.2718999991339,one shared preloaded model
syn-4fb5d4427bc1dc44,window,0.05200000123295467,0.00670000008540228,453.15929999924265,453.218000000561,one shared preloaded model
syn-02c8d313527e3161,window,0.04769999941345304,0.007300001016119495,451.2176999996882,451.27270000011777,one shared preloaded model
syn-cabffc257f3da2bf,window,0.045000000682193786,0.005399999281507917,455.53819999986445,455.58859999982815,one shared preloaded model
syn-2a89eeb201b73241,window,0.04799999987881165,0.0034000004234258085,457.29649999884714,457.3478999991494,one shared preloaded model
syn-6e0c9395808f2f72,window,0.042300000131945126,0.0039000005926936865,548.0407000013656,548.0869000020903,one shared preloaded model
syn-7d6cd7303d9c5c73,window,0.05310000051395036,0.00419999923906289,517.4659000003885,517.5232000001415,one shared preloaded model
syn-ad62bc336dc2873b,window,0.05140000030223746,0.0039000005926936865,460.00160000039614,460.05690000129107,one shared preloaded model
syn-a25b2627243654b7,window,0.05290000081004109,0.0039000005926936865,429.0843999988283,429.14120000023104,one shared preloaded model
syn-d0a3a47df140b8a4,window,0.04149999949731864,0.008500001058564521,446.91059999968274,446.9606000002386,one shared preloaded model
syn-8977fcffd15f59b3,window,0.04979999903298449,0.003499999365885742,452.6428000008309,452.6960999992298,one shared preloaded model
syn-fb41569998d3d671,window,0.042100000428035855,0.0039000005926936865,453.45070000075793,453.49670000177866,one shared preloaded model
syn-6a878ad466af8f6d,window,0.04769999941345304,0.003099999958067201,450.5477999991854,450.5985999985569,one shared preloaded model
syn-c9c8056e1902861d,window,0.04889999945589807,0.00399999953515362,451.7021999999997,451.7550999989908,one shared preloaded model
syn-5f89593002bacab6,window,0.04149999949731864,0.004300000000512227,445.06730000102834,445.1131000005262,one shared preloaded model
syn-8e19cd286138a4ee,window,0.054900001487112604,0.003700000888784416,545.3613999998197,545.4200000021956,one shared preloaded model
syn-c51e38600716cf16,window,0.049000000217347406,0.004099998477613553,448.2585999994626,448.31169999815756,one shared preloaded model
syn-ad094520f9ff036e,window,0.05249999958323315,0.00399999953515362,543.5275999989244,543.5840999980428,one shared preloaded model
syn-03afcfca4d2d555e,window,0.04079999962414149,0.003899998773704283,418.5357999995176,418.58049999791547,one shared preloaded model
syn-21b0e56fe711b690,window,0.055300000894931145,0.003700000888784416,451.85310000124446,451.9121000030282,one shared preloaded model
syn-9b255caac996299d,window,0.047199999244185165,0.0073999999585794285,451.84550000158197,451.90010000078473,one shared preloaded model
syn-1572aef0aa770f60,window,0.04169999920122791,0.011400001312722452,453.13809999970545,453.1912000002194,one shared preloaded model
syn-6dc205a3cb670182,window,0.05129999954078812,0.00399999953515362,455.2480000002106,455.30329999928654,one shared preloaded model
syn-585ffc749c390071,window,0.05229999987932388,0.0034000004234258085,453.4640000001673,453.51970000047004,one shared preloaded model
syn-2a73d24205ef0ed5,window,0.05340000097930897,0.0067999990278622136,441.8742000016209,441.9344000016281,one shared preloaded model
syn-51543bbd5dccf82c,window,0.051300001359777525,0.00419999923906289,454.3899000000238,454.4454000006226,one shared preloaded model
syn-f77d9a42b9125db4,window,0.050999999075429514,0.006000000212225132,512.9001999994216,512.9571999987093,one shared preloaded model
syn-78e1c7f41f02970e,window,0.05310000051395036,0.009499999578110874,538.5372000000643,538.5998000001564,one shared preloaded model
syn-49fdfbb2478143c9,window,0.05210000017541461,0.007200000254670158,450.0393999987864,450.0986999992165,one shared preloaded model
syn-9fc24ceee3905017,window,0.049700000090524554,0.00650000038149301,450.28780000029656,450.3440000007686,one shared preloaded model
syn-7d2031da5024db38,window,0.049000000217347406,0.007599999662488699,454.41550000032294,454.4721000002028,one shared preloaded model
syn-8efe23f6b68ec84c,window,0.05109999983687885,0.003899998773704283,453.7841999990633,453.83919999767386,one shared preloaded model
syn-8877425eb9158281,window,0.08650000017951243,0.011199999789823778,444.0649999996822,444.1626999996515,one shared preloaded model
syn-9a81fe2cb0f08364,window,0.04810000064026099,0.003600000127335079,450.5090000002383,450.5607000010059,one shared preloaded model
syn-3440a264ae436e2e,rag,65.64429999889398,8.940499999880558,335.28430000114895,409.8690999999235,one shared preloaded model
syn-ee85a2eb73c947cd,rag,24.03249999952095,5.797200001325109,348.010499999873,377.84020000071905,one shared preloaded model
syn-b6e8394405665f30,rag,23.51979999912146,7.262299999638344,332.8393000010692,363.621399999829,one shared preloaded model
syn-0cb85fc1aed79509,rag,23.434499998984393,8.317899999383371,381.9839999996475,413.73639999801526,one shared preloaded model
syn-aac1706bd01384f5,rag,21.808299999975134,8.401099999900907,263.08090000020457,293.2903000000806,one shared preloaded model
syn-4d401e31677101a0,rag,21.169999999983702,4.178199998932541,324.1581000002043,349.50629999912053,one shared preloaded model
syn-ab333df2fafd0073,rag,22.98030000019935,5.745200000092154,167.1148000004905,195.840300000782,one shared preloaded model
syn-f1f654b2bfd381e1,rag,35.579900000811904,6.111999999120599,367.1357999992324,408.8276999991649,one shared preloaded model
syn-778176880403e6d9,rag,21.203599999353173,8.463000000119791,532.4553999998898,562.1219999993627,one shared preloaded model
syn-3c4077e56334e964,rag,21.604800000204705,8.51169999987178,357.62179999983346,387.73829999990994,one shared preloaded model
syn-14e763ddf9ace4e6,rag,21.111599999130704,8.878900000127032,376.36120000024675,406.3516999995045,one shared preloaded model
syn-f45b33739fa0bb9f,rag,20.187599999189842,4.556799998681527,325.22680000147375,349.9711999993451,one shared preloaded model
syn-884dd5f55b8212d1,rag,23.973999999725493,6.153099999210099,349.1859999994631,379.3130999983987,one shared preloaded model
syn-796678a6e0af208b,rag,21.807900000567315,8.374799999728566,337.18469999985246,367.36740000014834,one shared preloaded model
syn-eda8868f1c2fece2,rag,20.38610000090557,5.0664999998844,253.11360000159766,278.56620000238763,one shared preloaded model
syn-7f9cd78bd0658737,rag,22.77710000089428,6.0142000002088025,367.8204999996524,396.61180000075547,one shared preloaded model
syn-61b2832d5fdf51ee,rag,20.956599999408354,4.754699999466538,154.10519999932148,179.81649999819638,one shared preloaded model
syn-5598ae5c57ad5073,rag,33.06179999890446,4.645900000468828,316.66150000091875,354.36920000029204,one shared preloaded model
syn-4e2b16b30bf94099,rag,23.34590000100434,4.634500000975095,573.9389000009396,601.919300002919,one shared preloaded model
syn-797af88ee2bb879b,rag,20.63349999843922,4.577800000333809,344.2166000004363,369.42789999920933,one shared preloaded model
syn-0cf696b7cf2485d5,rag,21.24349999940023,5.689199999324046,338.9941999994335,365.92689999815775,one shared preloaded model
syn-d02759cdbf3baaeb,rag,22.250299998631817,4.917399999612826,328.19479999852774,355.3624999967724,one shared preloaded model
syn-ca975f12399ac72d,rag,21.79489999980433,8.303200000227662,358.2139999998617,388.3120999998937,one shared preloaded model
syn-1c68388573fae08d,rag,20.961399999578134,8.026900000913884,382.82990000152495,411.81820000201697,one shared preloaded model
syn-5a9a91a52114c69a,rag,21.802999999636086,8.074699999269797,274.3159999990894,304.1936999979953,one shared preloaded model
syn-c9224d63212d8aca,rag,22.040199999537435,5.346099998860154,328.17959999920276,355.56589999760035,one shared preloaded model
syn-5410682004961128,rag,20.81249999901047,8.560300000681309,186.45660000038333,215.8294000000751,one shared preloaded model
syn-97fe2cbcf345fb93,rag,22.17650000056892,4.978200000550714,361.4629999992758,388.6177000003954,one shared preloaded model
